sample,thin_sample,who,part,which,forward,value
164,164,monkeys,1,COCM,0.0342629780632,0.000097
164,164,monkeys,1,COOM,0.0342629780632,0.000000
164,164,monkeys,2,CMOM,0.180460858076,0.000005
164,164,monkeys,2,OMCM,0.180460858076,0.078583
164,164,monkeys,2,CMCM,0.180460858076,0.004371
164,164,monkeys,2,OOCM,0.180460858076,0.187325
164,164,monkeys,2,OCOM,0.180460858076,0.145649
164,164,monkeys,2,OOMM,0.180460858076,0.555136
164,164,monkeys,2,CCMM,0.180460858076,0.000536
164,164,monkeys,2,OCCM,0.180460858076,0.023763
164,164,monkeys,2,OMOM,0.180460858076,0.000000
164,164,monkeys,2,CCOM,0.180460858076,0.004574
164,164,monkeys,2,COCM,0.180460858076,0.000000
164,164,monkeys,2,COOM,0.180460858076,0.000058
165,165,monkeys,0,CMOM,0.00981557963494,0.006788
165,165,monkeys,0,OMCM,0.00981557963494,0.165171
165,165,monkeys,0,CMCM,0.00981557963494,0.000259
165,165,monkeys,0,OOCM,0.00981557963494,0.048935
165,165,monkeys,0,OCOM,0.00981557963494,0.000001
165,165,monkeys,0,OOMM,0.00981557963494,0.028767
165,165,monkeys,0,CCMM,0.00981557963494,0.000843
165,165,monkeys,0,OCCM,0.00981557963494,0.009199
165,165,monkeys,0,OMOM,0.00981557963494,0.730872
165,165,monkeys,0,CCOM,0.00981557963494,0.004932
165,165,monkeys,0,COCM,0.00981557963494,0.000217
165,165,monkeys,0,COOM,0.00981557963494,0.004014
165,165,monkeys,1,CMOM,0.0342629780632,0.000761
165,165,monkeys,1,OMCM,0.0342629780632,0.099790
165,165,monkeys,1,CMCM,0.0342629780632,0.006805
165,165,monkeys,1,OOCM,0.0342629780632,0.461332
165,165,monkeys,1,OCOM,0.0342629780632,0.046380
165,165,monkeys,1,OOMM,0.0342629780632,0.292340
165,165,monkeys,1,CCMM,0.0342629780632,0.002325
165,165,monkeys,1,OCCM,0.0342629780632,0.024533
165,165,monkeys,1,OMOM,0.0342629780632,0.065728
165,165,monkeys,1,CCOM,0.0342629780632,0.000007
165,165,monkeys,1,COCM,0.0342629780632,0.000000
165,165,monkeys,1,COOM,0.0342629780632,0.000001
165,165,monkeys,2,CMOM,0.180460858076,0.000005
165,165,monkeys,2,OMCM,0.180460858076,0.122023
165,165,monkeys,2,CMCM,0.180460858076,0.010123
165,165,monkeys,2,OOCM,0.180460858076,0.076167
165,165,monkeys,2,OCOM,0.180460858076,0.166664
165,165,monkeys,2,OOMM,0.180460858076,0.604783
165,165,monkeys,2,CCMM,0.180460858076,0.001553
165,165,monkeys,2,OCCM,0.180460858076,0.013593
165,165,monkeys,2,OMOM,0.180460858076,0.002244
165,165,monkeys,2,CCOM,0.180460858076,0.000628
165,165,monkeys,2,COCM,0.180460858076,0.000000
165,165,monkeys,2,COOM,0.180460858076,0.002217
166,166,monkeys,0,CMOM,0.00981557963494,0.000021
166,166,monkeys,0,OMCM,0.00981557963494,0.180063
166,166,monkeys,0,CMCM,0.00981557963494,0.014215
166,166,monkeys,0,OOCM,0.00981557963494,0.054345
166,166,monkeys,0,OCOM,0.00981557963494,0.000001
166,166,monkeys,0,OOMM,0.00981557963494,0.009171
166,166,monkeys,0,CCMM,0.00981557963494,0.002138
166,166,monkeys,0,OCCM,0.00981557963494,0.000163
166,166,monkeys,0,OMOM,0.00981557963494,0.727190
166,166,monkeys,0,CCOM,0.00981557963494,0.000000
166,166,monkeys,0,COCM,0.00981557963494,0.000000
166,166,monkeys,0,COOM,0.00981557963494,0.012694
166,166,monkeys,1,CMOM,0.0342629780632,0.008670
166,166,monkeys,1,OMCM,0.0342629780632,0.128557
166,166,monkeys,1,CMCM,0.0342629780632,0.000001
166,166,monkeys,1,OOCM,0.0342629780632,0.277890
166,166,monkeys,1,OCOM,0.0342629780632,0.064508
166,166,monkeys,1,OOMM,0.0342629780632,0.480503
166,166,monkeys,1,CCMM,0.0342629780632,0.009108
166,166,monkeys,1,OCCM,0.0342629780632,0.000842
166,166,monkeys,1,OMOM,0.0342629780632,0.029560
166,166,monkeys,1,CCOM,0.0342629780632,0.000360
166,166,monkeys,1,COCM,0.0342629780632,0.000001
166,166,monkeys,1,COOM,0.0342629780632,0.000000
166,166,monkeys,2,CMOM,0.180460858076,0.000002
166,166,monkeys,2,OMCM,0.180460858076,0.301693
166,166,monkeys,2,CMCM,0.180460858076,0.002001
166,166,monkeys,2,OOCM,0.180460858076,0.205415
166,166,monkeys,2,OCOM,0.180460858076,0.091901
166,166,monkeys,2,OOMM,0.180460858076,0.273004
166,166,monkeys,2,CCMM,0.180460858076,0.024373
166,166,monkeys,2,OCCM,0.180460858076,0.030612
166,166,monkeys,2,OMOM,0.180460858076,0.069013
166,166,monkeys,2,CCOM,0.180460858076,0.001982
166,166,monkeys,2,COCM,0.180460858076,0.000004
166,166,monkeys,2,COOM,0.180460858076,0.000000
167,167,monkeys,0,CMOM,0.00981557963494,0.000004
167,167,monkeys,0,OMCM,0.00981557963494,0.175111
167,167,monkeys,0,CMCM,0.00981557963494,0.001055
167,167,monkeys,0,OOCM,0.00981557963494,0.055584
167,167,monkeys,0,OCOM,0.00981557963494,0.000000
167,167,monkeys,0,OOMM,0.00981557963494,0.006567
167,167,monkeys,0,CCMM,0.00981557963494,0.000106
167,167,monkeys,0,OCCM,0.00981557963494,0.001104
167,167,monkeys,0,OMOM,0.00981557963494,0.750319
167,167,monkeys,0,CCOM,0.00981557963494,0.000000
167,167,monkeys,0,COCM,0.00981557963494,0.000000
167,167,monkeys,0,COOM,0.00981557963494,0.010149
167,167,monkeys,1,CMOM,0.0342629780632,0.025618
167,167,monkeys,1,OMCM,0.0342629780632,0.127115
167,167,monkeys,1,CMCM,0.0342629780632,0.000023
167,167,monkeys,1,OOCM,0.0342629780632,0.231843
167,167,monkeys,1,OCOM,0.0342629780632,0.020603
167,167,monkeys,1,OOMM,0.0342629780632,0.535839
167,167,monkeys,1,CCMM,0.0342629780632,0.006885
167,167,monkeys,1,OCCM,0.0342629780632,0.004620
167,167,monkeys,1,OMOM,0.0342629780632,0.040747
167,167,monkeys,1,CCOM,0.0342629780632,0.006705
167,167,monkeys,1,COCM,0.0342629780632,0.000001
167,167,monkeys,1,COOM,0.0342629780632,0.000000
167,167,monkeys,2,CMOM,0.180460858076,0.000000
167,167,monkeys,2,OMCM,0.180460858076,0.276911
167,167,monkeys,2,CMCM,0.180460858076,0.004002
167,167,monkeys,2,OOCM,0.180460858076,0.194256
167,167,monkeys,2,OCOM,0.180460858076,0.090346
167,167,monkeys,2,OOMM,0.180460858076,0.243975
167,167,monkeys,2,CCMM,0.180460858076,0.013988
167,167,monkeys,2,OCCM,0.180460858076,0.045522
167,167,monkeys,2,OMOM,0.180460858076,0.128915
167,167,monkeys,2,CCOM,0.180460858076,0.002077
167,167,monkeys,2,COCM,0.180460858076,0.000006
167,167,monkeys,2,COOM,0.180460858076,0.000000
168,168,monkeys,0,CMOM,0.00981557963494,0.000000
168,168,monkeys,0,OMCM,0.00981557963494,0.171051
168,168,monkeys,0,CMCM,0.00981557963494,0.000298
168,168,monkeys,0,OOCM,0.00981557963494,0.054315
168,168,monkeys,0,OCOM,0.00981557963494,0.000000
168,168,monkeys,0,OOMM,0.00981557963494,0.012430
168,168,monkeys,0,CCMM,0.00981557963494,0.000001
168,168,monkeys,0,OCCM,0.00981557963494,0.008137
168,168,monkeys,0,OMOM,0.00981557963494,0.734487
168,168,monkeys,0,CCOM,0.00981557963494,0.000000
168,168,monkeys,0,COCM,0.00981557963494,0.000000
168,168,monkeys,0,COOM,0.00981557963494,0.019282
168,168,monkeys,1,CMOM,0.0342629780632,0.004642
168,168,monkeys,1,OMCM,0.0342629780632,0.129167
168,168,monkeys,1,CMCM,0.0342629780632,0.010386
168,168,monkeys,1,OOCM,0.0342629780632,0.173741
168,168,monkeys,1,OCOM,0.0342629780632,0.028453
168,168,monkeys,1,OOMM,0.0342629780632,0.531256
168,168,monkeys,1,CCMM,0.0342629780632,0.000107
168,168,monkeys,1,OCCM,0.0342629780632,0.000000
168,168,monkeys,1,OMOM,0.0342629780632,0.121168
168,168,monkeys,1,CCOM,0.0342629780632,0.000000
168,168,monkeys,1,COCM,0.0342629780632,0.000000
168,168,monkeys,1,COOM,0.0342629780632,0.001080
168,168,monkeys,2,CMOM,0.180460858076,0.000000
168,168,monkeys,2,OMCM,0.180460858076,0.000526
168,168,monkeys,2,CMCM,0.180460858076,0.012035
168,168,monkeys,2,OOCM,0.180460858076,0.203400
168,168,monkeys,2,OCOM,0.180460858076,0.100465
168,168,monkeys,2,OOMM,0.180460858076,0.587113
168,168,monkeys,2,CCMM,0.180460858076,0.000332
168,168,monkeys,2,OCCM,0.180460858076,0.092260
168,168,monkeys,2,OMOM,0.180460858076,0.003792
168,168,monkeys,2,CCOM,0.180460858076,0.000000
168,168,monkeys,2,COCM,0.180460858076,0.000000
168,168,monkeys,2,COOM,0.180460858076,0.000078
169,169,monkeys,0,CMOM,0.00981557963494,0.000000
169,169,monkeys,0,OMCM,0.00981557963494,0.132011
169,169,monkeys,0,CMCM,0.00981557963494,0.000002
169,169,monkeys,0,OOCM,0.00981557963494,0.067084
169,169,monkeys,0,OCOM,0.00981557963494,0.000001
169,169,monkeys,0,OOMM,0.00981557963494,0.004962
169,169,monkeys,0,CCMM,0.00981557963494,0.000003
169,169,monkeys,0,OCCM,0.00981557963494,0.002153
169,169,monkeys,0,OMOM,0.00981557963494,0.773316
169,169,monkeys,0,CCOM,0.00981557963494,0.000000
169,169,monkeys,0,COCM,0.00981557963494,0.000000
169,169,monkeys,0,COOM,0.00981557963494,0.020468
169,169,monkeys,1,CMOM,0.0342629780632,0.002467
169,169,monkeys,1,OMCM,0.0342629780632,0.132928
169,169,monkeys,1,CMCM,0.0342629780632,0.000110
169,169,monkeys,1,OOCM,0.0342629780632,0.201880
169,169,monkeys,1,OCOM,0.0342629780632,0.017397
169,169,monkeys,1,OOMM,0.0342629780632,0.507485
169,169,monkeys,1,CCMM,0.0342629780632,0.002954
169,169,monkeys,1,OCCM,0.0342629780632,0.000000
169,169,monkeys,1,OMOM,0.0342629780632,0.110275
169,169,monkeys,1,CCOM,0.0342629780632,0.000000
169,169,monkeys,1,COCM,0.0342629780632,0.022448
169,169,monkeys,1,COOM,0.0342629780632,0.002057
169,169,monkeys,2,CMOM,0.180460858076,0.000000
169,169,monkeys,2,OMCM,0.180460858076,0.000769
169,169,monkeys,2,CMCM,0.180460858076,0.001927
169,169,monkeys,2,OOCM,0.180460858076,0.202990
169,169,monkeys,2,OCOM,0.180460858076,0.103931
169,169,monkeys,2,OOMM,0.180460858076,0.530223
169,169,monkeys,2,CCMM,0.180460858076,0.000003
169,169,monkeys,2,OCCM,0.180460858076,0.044169
169,169,monkeys,2,OMOM,0.180460858076,0.065336
169,169,monkeys,2,CCOM,0.180460858076,0.000000
169,169,monkeys,2,COCM,0.180460858076,0.002022
169,169,monkeys,2,COOM,0.180460858076,0.048629
170,170,monkeys,0,CMOM,0.00981557963494,0.000000
170,170,monkeys,0,OMCM,0.00981557963494,0.256555
170,170,monkeys,0,CMCM,0.00981557963494,0.000054
170,170,monkeys,0,OOCM,0.00981557963494,0.067526
170,170,monkeys,0,OCOM,0.00981557963494,0.000000
170,170,monkeys,0,OOMM,0.00981557963494,0.002583
170,170,monkeys,0,CCMM,0.00981557963494,0.025068
170,170,monkeys,0,OCCM,0.00981557963494,0.000623
170,170,monkeys,0,OMOM,0.00981557963494,0.625059
170,170,monkeys,0,CCOM,0.00981557963494,0.000000
170,170,monkeys,0,COCM,0.00981557963494,0.000000
170,170,monkeys,0,COOM,0.00981557963494,0.022531
170,170,monkeys,1,CMOM,0.0342629780632,0.000125
170,170,monkeys,1,OMCM,0.0342629780632,0.166549
170,170,monkeys,1,CMCM,0.0342629780632,0.007727
170,170,monkeys,1,OOCM,0.0342629780632,0.239893
170,170,monkeys,1,OCOM,0.0342629780632,0.041230
170,170,monkeys,1,OOMM,0.0342629780632,0.487477
170,170,monkeys,1,CCMM,0.0342629780632,0.004854
170,170,monkeys,1,OCCM,0.0342629780632,0.000000
170,170,monkeys,1,OMOM,0.0342629780632,0.051528
170,170,monkeys,1,CCOM,0.0342629780632,0.000000
170,170,monkeys,1,COCM,0.0342629780632,0.000243
170,170,monkeys,1,COOM,0.0342629780632,0.000375
170,170,monkeys,2,CMOM,0.180460858076,0.000000
170,170,monkeys,2,OMCM,0.180460858076,0.000567
170,170,monkeys,2,CMCM,0.180460858076,0.012782
170,170,monkeys,2,OOCM,0.180460858076,0.197153
170,170,monkeys,2,OCOM,0.180460858076,0.074075
170,170,monkeys,2,OOMM,0.180460858076,0.594819
170,170,monkeys,2,CCMM,0.180460858076,0.000071
170,170,monkeys,2,OCCM,0.180460858076,0.120397
170,170,monkeys,2,OMOM,0.180460858076,0.000131
170,170,monkeys,2,CCOM,0.180460858076,0.000000
170,170,monkeys,2,COCM,0.180460858076,0.000000
170,170,monkeys,2,COOM,0.180460858076,0.000003
171,171,monkeys,0,CMOM,0.00981557963494,0.000000
171,171,monkeys,0,OMCM,0.00981557963494,0.246744
171,171,monkeys,0,CMCM,0.00981557963494,0.000002
171,171,monkeys,0,OOCM,0.00981557963494,0.066973
171,171,monkeys,0,OCOM,0.00981557963494,0.000003
171,171,monkeys,0,OOMM,0.00981557963494,0.002625
171,171,monkeys,0,CCMM,0.00981557963494,0.000739
171,171,monkeys,0,OCCM,0.00981557963494,0.000068
171,171,monkeys,0,OMOM,0.00981557963494,0.662097
171,171,monkeys,0,CCOM,0.00981557963494,0.000000
171,171,monkeys,0,COCM,0.00981557963494,0.000000
171,171,monkeys,0,COOM,0.00981557963494,0.020749
171,171,monkeys,1,CMOM,0.0342629780632,0.000009
171,171,monkeys,1,OMCM,0.0342629780632,0.142282
171,171,monkeys,1,CMCM,0.0342629780632,0.017055
171,171,monkeys,1,OOCM,0.0342629780632,0.304720
171,171,monkeys,1,OCOM,0.0342629780632,0.033209
171,171,monkeys,1,OOMM,0.0342629780632,0.462278
171,171,monkeys,1,CCMM,0.0342629780632,0.002061
171,171,monkeys,1,OCCM,0.0342629780632,0.000000
171,171,monkeys,1,OMOM,0.0342629780632,0.038254
171,171,monkeys,1,CCOM,0.0342629780632,0.000000
171,171,monkeys,1,COCM,0.0342629780632,0.000047
171,171,monkeys,1,COOM,0.0342629780632,0.000085
171,171,monkeys,2,CMOM,0.180460858076,0.000000
171,171,monkeys,2,OMCM,0.180460858076,0.000437
171,171,monkeys,2,CMCM,0.180460858076,0.005311
171,171,monkeys,2,OOCM,0.180460858076,0.190087
171,171,monkeys,2,OCOM,0.180460858076,0.075743
171,171,monkeys,2,OOMM,0.180460858076,0.599311
171,171,monkeys,2,CCMM,0.180460858076,0.000003
171,171,monkeys,2,OCCM,0.180460858076,0.129077
171,171,monkeys,2,OMOM,0.180460858076,0.000030
171,171,monkeys,2,CCOM,0.180460858076,0.000000
171,171,monkeys,2,COCM,0.180460858076,0.000000
171,171,monkeys,2,COOM,0.180460858076,0.000001
172,172,monkeys,0,CMOM,0.00981557963494,0.000000
172,172,monkeys,0,OMCM,0.00981557963494,0.231203
172,172,monkeys,0,CMCM,0.00981557963494,0.013827
172,172,monkeys,0,OOCM,0.00981557963494,0.058862
172,172,monkeys,0,OCOM,0.00981557963494,0.000002
172,172,monkeys,0,OOMM,0.00981557963494,0.003241
172,172,monkeys,0,CCMM,0.00981557963494,0.000008
172,172,monkeys,0,OCCM,0.00981557963494,0.000099
172,172,monkeys,0,OMOM,0.00981557963494,0.664538
172,172,monkeys,0,CCOM,0.00981557963494,0.000000
172,172,monkeys,0,COCM,0.00981557963494,0.000000
172,172,monkeys,0,COOM,0.00981557963494,0.028219
172,172,monkeys,1,CMOM,0.0342629780632,0.000040
172,172,monkeys,1,OMCM,0.0342629780632,0.159415
172,172,monkeys,1,CMCM,0.0342629780632,0.000593
172,172,monkeys,1,OOCM,0.0342629780632,0.389145
172,172,monkeys,1,OCOM,0.0342629780632,0.089051
172,172,monkeys,1,OOMM,0.0342629780632,0.333766
172,172,monkeys,1,CCMM,0.0342629780632,0.000850
172,172,monkeys,1,OCCM,0.0342629780632,0.000000
172,172,monkeys,1,OMOM,0.0342629780632,0.023999
172,172,monkeys,1,CCOM,0.0342629780632,0.000000
172,172,monkeys,1,COCM,0.0342629780632,0.003032
172,172,monkeys,1,COOM,0.0342629780632,0.000108
172,172,monkeys,2,CMOM,0.180460858076,0.000000
172,172,monkeys,2,OMCM,0.180460858076,0.000619
172,172,monkeys,2,CMCM,0.180460858076,0.009967
172,172,monkeys,2,OOCM,0.180460858076,0.133856
172,172,monkeys,2,OCOM,0.180460858076,0.083099
172,172,monkeys,2,OOMM,0.180460858076,0.693910
172,172,monkeys,2,CCMM,0.180460858076,0.000036
172,172,monkeys,2,OCCM,0.180460858076,0.077909
172,172,monkeys,2,OMOM,0.180460858076,0.000524
172,172,monkeys,2,CCOM,0.180460858076,0.000000
172,172,monkeys,2,COCM,0.180460858076,0.000001
172,172,monkeys,2,COOM,0.180460858076,0.000080
173,173,monkeys,0,CMOM,0.00981557963494,0.001733
173,173,monkeys,0,OMCM,0.00981557963494,0.268657
173,173,monkeys,0,CMCM,0.00981557963494,0.000000
173,173,monkeys,0,OOCM,0.00981557963494,0.036680
173,173,monkeys,0,OCOM,0.00981557963494,0.041203
173,173,monkeys,0,OOMM,0.00981557963494,0.006859
173,173,monkeys,0,CCMM,0.00981557963494,0.000094
173,173,monkeys,0,OCCM,0.00981557963494,0.003398
173,173,monkeys,0,OMOM,0.00981557963494,0.611672
173,173,monkeys,0,CCOM,0.00981557963494,0.000000
173,173,monkeys,0,COCM,0.00981557963494,0.000000
173,173,monkeys,0,COOM,0.00981557963494,0.029703
173,173,monkeys,1,CMOM,0.0342629780632,0.000000
173,173,monkeys,1,OMCM,0.0342629780632,0.170996
173,173,monkeys,1,CMCM,0.0342629780632,0.000933
173,173,monkeys,1,OOCM,0.0342629780632,0.270362
173,173,monkeys,1,OCOM,0.0342629780632,0.024689
173,173,monkeys,1,OOMM,0.0342629780632,0.489114
173,173,monkeys,1,CCMM,0.0342629780632,0.000000
173,173,monkeys,1,OCCM,0.0342629780632,0.000000
173,173,monkeys,1,OMOM,0.0342629780632,0.038808
173,173,monkeys,1,CCOM,0.0342629780632,0.000011
173,173,monkeys,1,COCM,0.0342629780632,0.000000
173,173,monkeys,1,COOM,0.0342629780632,0.005087
173,173,monkeys,2,CMOM,0.180460858076,0.014908
173,173,monkeys,2,OMCM,0.180460858076,0.000711
173,173,monkeys,2,CMCM,0.180460858076,0.000008
173,173,monkeys,2,OOCM,0.180460858076,0.052244
173,173,monkeys,2,OCOM,0.180460858076,0.097858
173,173,monkeys,2,OOMM,0.180460858076,0.673954
173,173,monkeys,2,CCMM,0.180460858076,0.000000
173,173,monkeys,2,OCCM,0.180460858076,0.056172
173,173,monkeys,2,OMOM,0.180460858076,0.104018
173,173,monkeys,2,CCOM,0.180460858076,0.000000
173,173,monkeys,2,COCM,0.180460858076,0.000125
173,173,monkeys,2,COOM,0.180460858076,0.000000
174,174,monkeys,0,CMOM,0.00981557963494,0.006015
174,174,monkeys,0,OMCM,0.00981557963494,0.171797
174,174,monkeys,0,CMCM,0.00981557963494,0.004964
174,174,monkeys,0,OOCM,0.00981557963494,0.061176
174,174,monkeys,0,OCOM,0.00981557963494,0.001869
174,174,monkeys,0,OOMM,0.00981557963494,0.057644
174,174,monkeys,0,CCMM,0.00981557963494,0.000000
174,174,monkeys,0,OCCM,0.00981557963494,0.006684
174,174,monkeys,0,OMOM,0.00981557963494,0.639544
174,174,monkeys,0,CCOM,0.00981557963494,0.000000
174,174,monkeys,0,COCM,0.00981557963494,0.000001
174,174,monkeys,0,COOM,0.00981557963494,0.050306
174,174,monkeys,1,CMOM,0.0342629780632,0.000000
174,174,monkeys,1,OMCM,0.0342629780632,0.205375
174,174,monkeys,1,CMCM,0.0342629780632,0.002181
174,174,monkeys,1,OOCM,0.0342629780632,0.191285
174,174,monkeys,1,OCOM,0.0342629780632,0.039717
174,174,monkeys,1,OOMM,0.0342629780632,0.482847
174,174,monkeys,1,CCMM,0.0342629780632,0.000015
174,174,monkeys,1,OCCM,0.0342629780632,0.000000
174,174,monkeys,1,OMOM,0.0342629780632,0.076268
174,174,monkeys,1,CCOM,0.0342629780632,0.000000
174,174,monkeys,1,COCM,0.0342629780632,0.000000
174,174,monkeys,1,COOM,0.0342629780632,0.002311
174,174,monkeys,2,CMOM,0.180460858076,0.007097
174,174,monkeys,2,OMCM,0.180460858076,0.001006
174,174,monkeys,2,CMCM,0.180460858076,0.033377
174,174,monkeys,2,OOCM,0.180460858076,0.038642
174,174,monkeys,2,OCOM,0.180460858076,0.089090
174,174,monkeys,2,OOMM,0.180460858076,0.634313
174,174,monkeys,2,CCMM,0.180460858076,0.000021
174,174,monkeys,2,OCCM,0.180460858076,0.173451
174,174,monkeys,2,OMOM,0.180460858076,0.022970
174,174,monkeys,2,CCOM,0.180460858076,0.000000
174,174,monkeys,2,COCM,0.180460858076,0.000000
174,174,monkeys,2,COOM,0.180460858076,0.000030
175,175,monkeys,0,CMOM,0.00981557963494,0.003073
175,175,monkeys,0,OMCM,0.00981557963494,0.117119
175,175,monkeys,0,CMCM,0.00981557963494,0.001282
175,175,monkeys,0,OOCM,0.00981557963494,0.033240
175,175,monkeys,0,OCOM,0.00981557963494,0.010946
175,175,monkeys,0,OOMM,0.00981557963494,0.005694
175,175,monkeys,0,CCMM,0.00981557963494,0.000000
175,175,monkeys,0,OCCM,0.00981557963494,0.000002
175,175,monkeys,0,OMOM,0.00981557963494,0.815516
175,175,monkeys,0,CCOM,0.00981557963494,0.000000
175,175,monkeys,0,COCM,0.00981557963494,0.000013
175,175,monkeys,0,COOM,0.00981557963494,0.013114
175,175,monkeys,1,CMOM,0.0342629780632,0.000001
175,175,monkeys,1,OMCM,0.0342629780632,0.130106
175,175,monkeys,1,CMCM,0.0342629780632,0.007595
175,175,monkeys,1,OOCM,0.0342629780632,0.211715
175,175,monkeys,1,OCOM,0.0342629780632,0.025973
175,175,monkeys,1,OOMM,0.0342629780632,0.516295
175,175,monkeys,1,CCMM,0.0342629780632,0.014364
175,175,monkeys,1,OCCM,0.0342629780632,0.000000
175,175,monkeys,1,OMOM,0.0342629780632,0.086672
175,175,monkeys,1,CCOM,0.0342629780632,0.007269
175,175,monkeys,1,COCM,0.0342629780632,0.000000
175,175,monkeys,1,COOM,0.0342629780632,0.000009
175,175,monkeys,2,CMOM,0.180460858076,0.001029
175,175,monkeys,2,OMCM,0.180460858076,0.000857
175,175,monkeys,2,CMCM,0.180460858076,0.000002
175,175,monkeys,2,OOCM,0.180460858076,0.017936
175,175,monkeys,2,OCOM,0.180460858076,0.147983
175,175,monkeys,2,OOMM,0.180460858076,0.690064
175,175,monkeys,2,CCMM,0.180460858076,0.010528
175,175,monkeys,2,OCCM,0.180460858076,0.085901
175,175,monkeys,2,OMOM,0.180460858076,0.045497
175,175,monkeys,2,CCOM,0.180460858076,0.000000
175,175,monkeys,2,COCM,0.180460858076,0.000191
175,175,monkeys,2,COOM,0.180460858076,0.000012
176,176,monkeys,0,CMOM,0.00981557963494,0.000604
176,176,monkeys,0,OMCM,0.00981557963494,0.156517
176,176,monkeys,0,CMCM,0.00981557963494,0.002568
176,176,monkeys,0,OOCM,0.00981557963494,0.022908
176,176,monkeys,0,OCOM,0.00981557963494,0.000125
176,176,monkeys,0,OOMM,0.00981557963494,0.001233
176,176,monkeys,0,CCMM,0.00981557963494,0.000000
176,176,monkeys,0,OCCM,0.00981557963494,0.013453
176,176,monkeys,0,OMOM,0.00981557963494,0.795482
176,176,monkeys,0,CCOM,0.00981557963494,0.000000
176,176,monkeys,0,COCM,0.00981557963494,0.000000
176,176,monkeys,0,COOM,0.00981557963494,0.007111
176,176,monkeys,1,CMOM,0.0342629780632,0.069982
176,176,monkeys,1,OMCM,0.0342629780632,0.086495
176,176,monkeys,1,CMCM,0.0342629780632,0.002351
176,176,monkeys,1,OOCM,0.0342629780632,0.364542
176,176,monkeys,1,OCOM,0.0342629780632,0.010353
176,176,monkeys,1,OOMM,0.0342629780632,0.342597
176,176,monkeys,1,CCMM,0.0342629780632,0.000000
176,176,monkeys,1,OCCM,0.0342629780632,0.000042
176,176,monkeys,1,OMOM,0.0342629780632,0.121523
176,176,monkeys,1,CCOM,0.0342629780632,0.000000
176,176,monkeys,1,COCM,0.0342629780632,0.000000
176,176,monkeys,1,COOM,0.0342629780632,0.002114
176,176,monkeys,2,CMOM,0.180460858076,0.004460
176,176,monkeys,2,OMCM,0.180460858076,0.000388
176,176,monkeys,2,CMCM,0.180460858076,0.000189
176,176,monkeys,2,OOCM,0.180460858076,0.005020
176,176,monkeys,2,OCOM,0.180460858076,0.254344
176,176,monkeys,2,OOMM,0.180460858076,0.542607
176,176,monkeys,2,CCMM,0.180460858076,0.000000
176,176,monkeys,2,OCCM,0.180460858076,0.144990
176,176,monkeys,2,OMOM,0.180460858076,0.044908
176,176,monkeys,2,CCOM,0.180460858076,0.000000
176,176,monkeys,2,COCM,0.180460858076,0.000001
176,176,monkeys,2,COOM,0.180460858076,0.003093
177,177,monkeys,0,CMOM,0.00981557963494,0.000119
177,177,monkeys,0,OMCM,0.00981557963494,0.243897
