sample,thin_sample,who,part,which,forward,value
1,1,tsimane,19,CCMM,0.0150291775268,0.040077
1,1,tsimane,19,OCCM,0.0150291775268,0.172807
1,1,tsimane,19,OMOM,0.0150291775268,0.001229
1,1,tsimane,19,CCOM,0.0150291775268,0.001320
1,1,tsimane,19,COCM,0.0150291775268,0.001557
1,1,tsimane,19,COOM,0.0150291775268,0.000424
1,1,tsimane,20,CMOM,0.0143134655742,0.000021
1,1,tsimane,20,OMCM,0.0143134655742,0.000004
1,1,tsimane,20,CMCM,0.0143134655742,0.015315
1,1,tsimane,20,OOCM,0.0143134655742,0.237101
1,1,tsimane,20,OCOM,0.0143134655742,0.013704
1,1,tsimane,20,OOMM,0.0143134655742,0.582451
1,1,tsimane,20,CCMM,0.0143134655742,0.063765
1,1,tsimane,20,OCCM,0.0143134655742,0.000054
1,1,tsimane,20,OMOM,0.0143134655742,0.021058
1,1,tsimane,20,CCOM,0.0143134655742,0.001115
1,1,tsimane,20,COCM,0.0143134655742,0.038115
1,1,tsimane,20,COOM,0.0143134655742,0.027296
2,2,tsimane,0,CMOM,0.013313474405,0.000171
2,2,tsimane,0,OMCM,0.013313474405,0.000132
2,2,tsimane,0,CMCM,0.013313474405,0.058800
2,2,tsimane,0,OOCM,0.013313474405,0.536914
2,2,tsimane,0,OCOM,0.013313474405,0.009508
2,2,tsimane,0,OOMM,0.013313474405,0.297419
2,2,tsimane,0,CCMM,0.013313474405,0.077125
2,2,tsimane,0,OCCM,0.013313474405,0.000000
2,2,tsimane,0,OMOM,0.013313474405,0.014178
2,2,tsimane,0,CCOM,0.013313474405,0.000419
2,2,tsimane,0,COCM,0.013313474405,0.005138
2,2,tsimane,0,COOM,0.013313474405,0.000196
2,2,tsimane,1,CMOM,0.0119281946821,0.000060
2,2,tsimane,1,OMCM,0.0119281946821,0.010066
2,2,tsimane,1,CMCM,0.0119281946821,0.020573
2,2,tsimane,1,OOCM,0.0119281946821,0.104799
2,2,tsimane,1,OCOM,0.0119281946821,0.010214
2,2,tsimane,1,OOMM,0.0119281946821,0.828335
2,2,tsimane,1,CCMM,0.0119281946821,0.001305
2,2,tsimane,1,OCCM,0.0119281946821,0.000766
2,2,tsimane,1,OMOM,0.0119281946821,0.022463
2,2,tsimane,1,CCOM,0.0119281946821,0.000001
2,2,tsimane,1,COCM,0.0119281946821,0.000033
2,2,tsimane,1,COOM,0.0119281946821,0.001385
2,2,tsimane,2,CMOM,0.0130394814288,0.101651
2,2,tsimane,2,OMCM,0.0130394814288,0.000239
2,2,tsimane,2,CMCM,0.0130394814288,0.003302
2,2,tsimane,2,OOCM,0.0130394814288,0.550014
2,2,tsimane,2,OCOM,0.0130394814288,0.022746
2,2,tsimane,2,OOMM,0.0130394814288,0.247109
2,2,tsimane,2,CCMM,0.0130394814288,0.010855
2,2,tsimane,2,OCCM,0.0130394814288,0.000105
2,2,tsimane,2,OMOM,0.0130394814288,0.009366
2,2,tsimane,2,CCOM,0.0130394814288,0.000615
2,2,tsimane,2,COCM,0.0130394814288,0.004526
2,2,tsimane,2,COOM,0.0130394814288,0.049472
2,2,tsimane,3,CMOM,0.0137011565204,0.006558
2,2,tsimane,3,OMCM,0.0137011565204,0.000093
2,2,tsimane,3,CMCM,0.0137011565204,0.012845
2,2,tsimane,3,OOCM,0.0137011565204,0.156947
2,2,tsimane,3,OCOM,0.0137011565204,0.002375
2,2,tsimane,3,OOMM,0.0137011565204,0.789895
2,2,tsimane,3,CCMM,0.0137011565204,0.019656
2,2,tsimane,3,OCCM,0.0137011565204,0.000000
2,2,tsimane,3,OMOM,0.0137011565204,0.004511
2,2,tsimane,3,CCOM,0.0137011565204,0.000000
2,2,tsimane,3,COCM,0.0137011565204,0.002492
2,2,tsimane,3,COOM,0.0137011565204,0.004628
2,2,tsimane,4,CMOM,0.0155741447476,0.003409
2,2,tsimane,4,OMCM,0.0155741447476,0.100840
2,2,tsimane,4,CMCM,0.0155741447476,0.066950
2,2,tsimane,4,OOCM,0.0155741447476,0.186566
2,2,tsimane,4,OCOM,0.0155741447476,0.184371
2,2,tsimane,4,OOMM,0.0155741447476,0.297853
2,2,tsimane,4,CCMM,0.0155741447476,0.061023
2,2,tsimane,4,OCCM,0.0155741447476,0.005543
2,2,tsimane,4,OMOM,0.0155741447476,0.013038
2,2,tsimane,4,CCOM,0.0155741447476,0.000000
2,2,tsimane,4,COCM,0.0155741447476,0.005865
2,2,tsimane,4,COOM,0.0155741447476,0.074542
2,2,tsimane,5,CMOM,0.0135820473833,0.000806
2,2,tsimane,5,OMCM,0.0135820473833,0.000601
2,2,tsimane,5,CMCM,0.0135820473833,0.014423
2,2,tsimane,5,OOCM,0.0135820473833,0.405139
2,2,tsimane,5,OCOM,0.0135820473833,0.197942
2,2,tsimane,5,OOMM,0.0135820473833,0.360611
2,2,tsimane,5,CCMM,0.0135820473833,0.001163
2,2,tsimane,5,OCCM,0.0135820473833,0.000000
2,2,tsimane,5,OMOM,0.0135820473833,0.011307
2,2,tsimane,5,CCOM,0.0135820473833,0.007991
2,2,tsimane,5,COCM,0.0135820473833,0.000006
2,2,tsimane,5,COOM,0.0135820473833,0.000012
2,2,tsimane,6,CMOM,0.0129946825837,0.000016
2,2,tsimane,6,OMCM,0.0129946825837,0.042768
2,2,tsimane,6,CMCM,0.0129946825837,0.047975
2,2,tsimane,6,OOCM,0.0129946825837,0.185893
2,2,tsimane,6,OCOM,0.0129946825837,0.005275
2,2,tsimane,6,OOMM,0.0129946825837,0.675231
2,2,tsimane,6,CCMM,0.0129946825837,0.000103
2,2,tsimane,6,OCCM,0.0129946825837,0.000000
2,2,tsimane,6,OMOM,0.0129946825837,0.009366
2,2,tsimane,6,CCOM,0.0129946825837,0.000120
2,2,tsimane,6,COCM,0.0129946825837,0.004094
2,2,tsimane,6,COOM,0.0129946825837,0.029159
2,2,tsimane,7,CMOM,0.0136170977503,0.018800
2,2,tsimane,7,OMCM,0.0136170977503,0.000347
2,2,tsimane,7,CMCM,0.0136170977503,0.006487
2,2,tsimane,7,OOCM,0.0136170977503,0.287522
2,2,tsimane,7,OCOM,0.0136170977503,0.013312
2,2,tsimane,7,OOMM,0.0136170977503,0.600627
2,2,tsimane,7,CCMM,0.0136170977503,0.014174
2,2,tsimane,7,OCCM,0.0136170977503,0.000012
2,2,tsimane,7,OMOM,0.0136170977503,0.001560
2,2,tsimane,7,CCOM,0.0136170977503,0.000002
2,2,tsimane,7,COCM,0.0136170977503,0.042890
2,2,tsimane,7,COOM,0.0136170977503,0.014267
2,2,tsimane,8,CMOM,0.013392978405,0.023939
2,2,tsimane,8,OMCM,0.013392978405,0.000000
2,2,tsimane,8,CMCM,0.013392978405,0.132359
2,2,tsimane,8,OOCM,0.013392978405,0.078178
2,2,tsimane,8,OCOM,0.013392978405,0.007539
2,2,tsimane,8,OOMM,0.013392978405,0.450852
2,2,tsimane,8,CCMM,0.013392978405,0.248729
2,2,tsimane,8,OCCM,0.013392978405,0.000244
2,2,tsimane,8,OMOM,0.013392978405,0.005167
2,2,tsimane,8,CCOM,0.013392978405,0.002413
2,2,tsimane,8,COCM,0.013392978405,0.002440
2,2,tsimane,8,COOM,0.013392978405,0.048139
2,2,tsimane,9,CMOM,0.0299903565555,0.000181
2,2,tsimane,9,OMCM,0.0299903565555,0.000409
2,2,tsimane,9,CMCM,0.0299903565555,0.132173
2,2,tsimane,9,OOCM,0.0299903565555,0.261642
2,2,tsimane,9,OCOM,0.0299903565555,0.168704
2,2,tsimane,9,OOMM,0.0299903565555,0.246839
2,2,tsimane,9,CCMM,0.0299903565555,0.084110
2,2,tsimane,9,OCCM,0.0299903565555,0.000000
2,2,tsimane,9,OMOM,0.0299903565555,0.013497
2,2,tsimane,9,CCOM,0.0299903565555,0.000000
2,2,tsimane,9,COCM,0.0299903565555,0.003703
2,2,tsimane,9,COOM,0.0299903565555,0.088743
2,2,tsimane,10,CMOM,0.0144392658038,0.003966
2,2,tsimane,10,OMCM,0.0144392658038,0.000025
2,2,tsimane,10,CMCM,0.0144392658038,0.062867
2,2,tsimane,10,OOCM,0.0144392658038,0.363008
2,2,tsimane,10,OCOM,0.0144392658038,0.071686
2,2,tsimane,10,OOMM,0.0144392658038,0.453718
2,2,tsimane,10,CCMM,0.0144392658038,0.003643
2,2,tsimane,10,OCCM,0.0144392658038,0.000002
2,2,tsimane,10,OMOM,0.0144392658038,0.000027
2,2,tsimane,10,CCOM,0.0144392658038,0.000004
2,2,tsimane,10,COCM,0.0144392658038,0.029278
2,2,tsimane,10,COOM,0.0144392658038,0.011773
2,2,tsimane,11,CMOM,0.0141503390608,0.000070
2,2,tsimane,11,OMCM,0.0141503390608,0.000964
2,2,tsimane,11,CMCM,0.0141503390608,0.050396
2,2,tsimane,11,OOCM,0.0141503390608,0.506605
2,2,tsimane,11,OCOM,0.0141503390608,0.005387
2,2,tsimane,11,OOMM,0.0141503390608,0.376438
2,2,tsimane,11,CCMM,0.0141503390608,0.023881
2,2,tsimane,11,OCCM,0.0141503390608,0.000000
2,2,tsimane,11,OMOM,0.0141503390608,0.034130
2,2,tsimane,11,CCOM,0.0141503390608,0.000015
2,2,tsimane,11,COCM,0.0141503390608,0.002002
2,2,tsimane,11,COOM,0.0141503390608,0.000112
2,2,tsimane,12,CMOM,0.0130231416534,0.038567
2,2,tsimane,12,OMCM,0.0130231416534,0.019973
2,2,tsimane,12,CMCM,0.0130231416534,0.018055
2,2,tsimane,12,OOCM,0.0130231416534,0.116945
2,2,tsimane,12,OCOM,0.0130231416534,0.000846
2,2,tsimane,12,OOMM,0.0130231416534,0.751074
2,2,tsimane,12,CCMM,0.0130231416534,0.000252
2,2,tsimane,12,OCCM,0.0130231416534,0.008363
2,2,tsimane,12,OMOM,0.0130231416534,0.042725
2,2,tsimane,12,CCOM,0.0130231416534,0.000000
2,2,tsimane,12,COCM,0.0130231416534,0.003191
2,2,tsimane,12,COOM,0.0130231416534,0.000008
2,2,tsimane,13,CMOM,0.01326968876,0.030577
2,2,tsimane,13,OMCM,0.01326968876,0.002401
2,2,tsimane,13,CMCM,0.01326968876,0.006670
2,2,tsimane,13,OOCM,0.01326968876,0.323125
2,2,tsimane,13,OCOM,0.01326968876,0.127975
2,2,tsimane,13,OOMM,0.01326968876,0.489667
2,2,tsimane,13,CCMM,0.01326968876,0.001176
2,2,tsimane,13,OCCM,0.01326968876,0.002706
2,2,tsimane,13,OMOM,0.01326968876,0.000842
2,2,tsimane,13,CCOM,0.01326968876,0.000018
2,2,tsimane,13,COCM,0.01326968876,0.000000
2,2,tsimane,13,COOM,0.01326968876,0.014842
2,2,tsimane,14,CMOM,0.0136058383815,0.000011
2,2,tsimane,14,OMCM,0.0136058383815,0.010617
2,2,tsimane,14,CMCM,0.0136058383815,0.011682
2,2,tsimane,14,OOCM,0.0136058383815,0.311048
2,2,tsimane,14,OCOM,0.0136058383815,0.006709
2,2,tsimane,14,OOMM,0.0136058383815,0.531095
2,2,tsimane,14,CCMM,0.0136058383815,0.040329
2,2,tsimane,14,OCCM,0.0136058383815,0.000480
2,2,tsimane,14,OMOM,0.0136058383815,0.000000
2,2,tsimane,14,CCOM,0.0136058383815,0.000585
2,2,tsimane,14,COCM,0.0136058383815,0.003930
2,2,tsimane,14,COOM,0.0136058383815,0.083513
2,2,tsimane,15,CMOM,0.0135438382541,0.014289
2,2,tsimane,15,OMCM,0.0135438382541,0.000004
2,2,tsimane,15,CMCM,0.0135438382541,0.016687
2,2,tsimane,15,OOCM,0.0135438382541,0.254880
2,2,tsimane,15,OCOM,0.0135438382541,0.017419
2,2,tsimane,15,OOMM,0.0135438382541,0.657751
2,2,tsimane,15,CCMM,0.0135438382541,0.032299
2,2,tsimane,15,OCCM,0.0135438382541,0.000040
2,2,tsimane,15,OMOM,0.0135438382541,0.000032
2,2,tsimane,15,CCOM,0.0135438382541,0.003126
2,2,tsimane,15,COCM,0.0135438382541,0.001115
2,2,tsimane,15,COOM,0.0135438382541,0.002359
2,2,tsimane,16,CMOM,0.0134298148635,0.033844
2,2,tsimane,16,OMCM,0.0134298148635,0.010914
2,2,tsimane,16,CMCM,0.0134298148635,0.049790
2,2,tsimane,16,OOCM,0.0134298148635,0.384663
2,2,tsimane,16,OCOM,0.0134298148635,0.016378
2,2,tsimane,16,OOMM,0.0134298148635,0.443116
2,2,tsimane,16,CCMM,0.0134298148635,0.017643
2,2,tsimane,16,OCCM,0.0134298148635,0.000009
2,2,tsimane,16,OMOM,0.0134298148635,0.034431
2,2,tsimane,16,CCOM,0.0134298148635,0.000085
2,2,tsimane,16,COCM,0.0134298148635,0.000918
2,2,tsimane,16,COOM,0.0134298148635,0.008209
2,2,tsimane,17,CMOM,0.0129933629495,0.000069
2,2,tsimane,17,OMCM,0.0129933629495,0.002332
2,2,tsimane,17,CMCM,0.0129933629495,0.073441
2,2,tsimane,17,OOCM,0.0129933629495,0.259191
2,2,tsimane,17,OCOM,0.0129933629495,0.000054
2,2,tsimane,17,OOMM,0.0129933629495,0.462775
2,2,tsimane,17,CCMM,0.0129933629495,0.013694
2,2,tsimane,17,OCCM,0.0129933629495,0.000000
2,2,tsimane,17,OMOM,0.0129933629495,0.108973
2,2,tsimane,17,CCOM,0.0129933629495,0.000034
2,2,tsimane,17,COCM,0.0129933629495,0.003359
2,2,tsimane,17,COOM,0.0129933629495,0.076079
2,2,tsimane,18,CMOM,0.0141729244401,0.000001
2,2,tsimane,18,OMCM,0.0141729244401,0.001690
2,2,tsimane,18,CMCM,0.0141729244401,0.020261
2,2,tsimane,18,OOCM,0.0141729244401,0.332917
2,2,tsimane,18,OCOM,0.0141729244401,0.000036
2,2,tsimane,18,OOMM,0.0141729244401,0.550885
2,2,tsimane,18,CCMM,0.0141729244401,0.001343
2,2,tsimane,18,OCCM,0.0141729244401,0.001464
2,2,tsimane,18,OMOM,0.0141729244401,0.055971
2,2,tsimane,18,CCOM,0.0141729244401,0.014270
2,2,tsimane,18,COCM,0.0141729244401,0.017772
2,2,tsimane,18,COOM,0.0141729244401,0.003389
2,2,tsimane,19,CMOM,0.0150291775268,0.000002
2,2,tsimane,19,OMCM,0.0150291775268,0.000045
2,2,tsimane,19,CMCM,0.0150291775268,0.017939
2,2,tsimane,19,OOCM,0.0150291775268,0.422292
2,2,tsimane,19,OCOM,0.0150291775268,0.069283
2,2,tsimane,19,OOMM,0.0150291775268,0.276202
2,2,tsimane,19,CCMM,0.0150291775268,0.012803
2,2,tsimane,19,OCCM,0.0150291775268,0.194085
2,2,tsimane,19,OMOM,0.0150291775268,0.000839
2,2,tsimane,19,CCOM,0.0150291775268,0.000103
2,2,tsimane,19,COCM,0.0150291775268,0.004382
2,2,tsimane,19,COOM,0.0150291775268,0.002024
2,2,tsimane,20,CMOM,0.0143134655742,0.000000
2,2,tsimane,20,OMCM,0.0143134655742,0.000000
2,2,tsimane,20,CMCM,0.0143134655742,0.007930
2,2,tsimane,20,OOCM,0.0143134655742,0.405850
2,2,tsimane,20,OCOM,0.0143134655742,0.008910
2,2,tsimane,20,OOMM,0.0143134655742,0.455978
2,2,tsimane,20,CCMM,0.0143134655742,0.011200
2,2,tsimane,20,OCCM,0.0143134655742,0.000004
2,2,tsimane,20,OMOM,0.0143134655742,0.003248
2,2,tsimane,20,CCOM,0.0143134655742,0.041399
2,2,tsimane,20,COCM,0.0143134655742,0.015355
2,2,tsimane,20,COOM,0.0143134655742,0.050126
3,3,tsimane,0,CMOM,0.013313474405,0.000001
3,3,tsimane,0,OMCM,0.013313474405,0.000019
3,3,tsimane,0,CMCM,0.013313474405,0.086878
3,3,tsimane,0,OOCM,0.013313474405,0.316058
3,3,tsimane,0,OCOM,0.013313474405,0.014204
3,3,tsimane,0,OOMM,0.013313474405,0.452857
3,3,tsimane,0,CCMM,0.013313474405,0.003045
3,3,tsimane,0,OCCM,0.013313474405,0.000000
3,3,tsimane,0,OMOM,0.013313474405,0.021582
3,3,tsimane,0,CCOM,0.013313474405,0.006158
3,3,tsimane,0,COCM,0.013313474405,0.001439
3,3,tsimane,0,COOM,0.013313474405,0.097760
3,3,tsimane,1,CMOM,0.0119281946821,0.000015
3,3,tsimane,1,OMCM,0.0119281946821,0.006945
3,3,tsimane,1,CMCM,0.0119281946821,0.030216
3,3,tsimane,1,OOCM,0.0119281946821,0.234512
3,3,tsimane,1,OCOM,0.0119281946821,0.009007
3,3,tsimane,1,OOMM,0.0119281946821,0.596992
3,3,tsimane,1,CCMM,0.0119281946821,0.014474
3,3,tsimane,1,OCCM,0.0119281946821,0.005674
3,3,tsimane,1,OMOM,0.0119281946821,0.000665
3,3,tsimane,1,CCOM,0.0119281946821,0.000004
3,3,tsimane,1,COCM,0.0119281946821,0.000964
3,3,tsimane,1,COOM,0.0119281946821,0.100532
3,3,tsimane,2,CMOM,0.0130394814288,0.000255
3,3,tsimane,2,OMCM,0.0130394814288,0.035554
3,3,tsimane,2,CMCM,0.0130394814288,0.066642
3,3,tsimane,2,OOCM,0.0130394814288,0.432617
3,3,tsimane,2,OCOM,0.0130394814288,0.016000
3,3,tsimane,2,OOMM,0.0130394814288,0.345681
3,3,tsimane,2,CCMM,0.0130394814288,0.014165
3,3,tsimane,2,OCCM,0.0130394814288,0.017410
3,3,tsimane,2,OMOM,0.0130394814288,0.000002
3,3,tsimane,2,CCOM,0.0130394814288,0.000131
3,3,tsimane,2,COCM,0.0130394814288,0.067096
3,3,tsimane,2,COOM,0.0130394814288,0.004448
3,3,tsimane,3,CMOM,0.0137011565204,0.003914
3,3,tsimane,3,OMCM,0.0137011565204,0.001874
3,3,tsimane,3,CMCM,0.0137011565204,0.033079
3,3,tsimane,3,OOCM,0.0137011565204,0.117061
3,3,tsimane,3,OCOM,0.0137011565204,0.042242
3,3,tsimane,3,OOMM,0.0137011565204,0.718919
3,3,tsimane,3,CCMM,0.0137011565204,0.008201
3,3,tsimane,3,OCCM,0.0137011565204,0.000000
3,3,tsimane,3,OMOM,0.0137011565204,0.003868
3,3,tsimane,3,CCOM,0.0137011565204,0.001990
3,3,tsimane,3,COCM,0.0137011565204,0.005060
3,3,tsimane,3,COOM,0.0137011565204,0.063792
3,3,tsimane,4,CMOM,0.0155741447476,0.000908
3,3,tsimane,4,OMCM,0.0155741447476,0.000744
3,3,tsimane,4,CMCM,0.0155741447476,0.136918
3,3,tsimane,4,OOCM,0.0155741447476,0.118418
3,3,tsimane,4,OCOM,0.0155741447476,0.016250
3,3,tsimane,4,OOMM,0.0155741447476,0.405948
3,3,tsimane,4,CCMM,0.0155741447476,0.098383
3,3,tsimane,4,OCCM,0.0155741447476,0.053612
3,3,tsimane,4,OMOM,0.0155741447476,0.014982
3,3,tsimane,4,CCOM,0.0155741447476,0.000005
3,3,tsimane,4,COCM,0.0155741447476,0.081637
3,3,tsimane,4,COOM,0.0155741447476,0.072196
3,3,tsimane,5,CMOM,0.0135820473833,0.017346
3,3,tsimane,5,OMCM,0.0135820473833,0.000971
3,3,tsimane,5,CMCM,0.0135820473833,0.035992
3,3,tsimane,5,OOCM,0.0135820473833,0.240520
3,3,tsimane,5,OCOM,0.0135820473833,0.145688
3,3,tsimane,5,OOMM,0.0135820473833,0.394991
3,3,tsimane,5,CCMM,0.0135820473833,0.013646
3,3,tsimane,5,OCCM,0.0135820473833,0.000003
3,3,tsimane,5,OMOM,0.0135820473833,0.045709
3,3,tsimane,5,CCOM,0.0135820473833,0.000000
3,3,tsimane,5,COCM,0.0135820473833,0.001215
3,3,tsimane,5,COOM,0.0135820473833,0.103919
3,3,tsimane,6,CMOM,0.0129946825837,0.007249
3,3,tsimane,6,OMCM,0.0129946825837,0.000148
3,3,tsimane,6,CMCM,0.0129946825837,0.024899
3,3,tsimane,6,OOCM,0.0129946825837,0.105725
3,3,tsimane,6,OCOM,0.0129946825837,0.003503
3,3,tsimane,6,OOMM,0.0129946825837,0.524788
3,3,tsimane,6,CCMM,0.0129946825837,0.270894
3,3,tsimane,6,OCCM,0.0129946825837,0.000000
3,3,tsimane,6,OMOM,0.0129946825837,0.000408
3,3,tsimane,6,CCOM,0.0129946825837,0.000392
3,3,tsimane,6,COCM,0.0129946825837,0.004711
3,3,tsimane,6,COOM,0.0129946825837,0.057283
3,3,tsimane,7,CMOM,0.0136170977503,0.008715
3,3,tsimane,7,OMCM,0.0136170977503,0.034256
3,3,tsimane,7,CMCM,0.0136170977503,0.011791
3,3,tsimane,7,OOCM,0.0136170977503,0.161452
3,3,tsimane,7,OCOM,0.0136170977503,0.028543
3,3,tsimane,7,OOMM,0.0136170977503,0.545578
3,3,tsimane,7,CCMM,0.0136170977503,0.088746
3,3,tsimane,7,OCCM,0.0136170977503,0.001464
3,3,tsimane,7,OMOM,0.0136170977503,0.007760
3,3,tsimane,7,CCOM,0.0136170977503,0.000000
3,3,tsimane,7,COCM,0.0136170977503,0.042193
3,3,tsimane,7,COOM,0.0136170977503,0.069500
3,3,tsimane,8,CMOM,0.013392978405,0.007681
3,3,tsimane,8,OMCM,0.013392978405,0.000705
3,3,tsimane,8,CMCM,0.013392978405,0.123466
3,3,tsimane,8,OOCM,0.013392978405,0.065000
3,3,tsimane,8,OCOM,0.013392978405,0.005707
3,3,tsimane,8,OOMM,0.013392978405,0.698228
3,3,tsimane,8,CCMM,0.013392978405,0.008503
3,3,tsimane,8,OCCM,0.013392978405,0.000246
3,3,tsimane,8,OMOM,0.013392978405,0.010390
3,3,tsimane,8,CCOM,0.013392978405,0.000000
3,3,tsimane,8,COCM,0.013392978405,0.022216
3,3,tsimane,8,COOM,0.013392978405,0.057858
3,3,tsimane,9,CMOM,0.0299903565555,0.036993
3,3,tsimane,9,OMCM,0.0299903565555,0.028963
3,3,tsimane,9,CMCM,0.0299903565555,0.014297
3,3,tsimane,9,OOCM,0.0299903565555,0.131463
3,3,tsimane,9,OCOM,0.0299903565555,0.096320
3,3,tsimane,9,OOMM,0.0299903565555,0.573325
3,3,tsimane,9,CCMM,0.0299903565555,0.073863
3,3,tsimane,9,OCCM,0.0299903565555,0.000000
3,3,tsimane,9,OMOM,0.0299903565555,0.001529
3,3,tsimane,9,CCOM,0.0299903565555,0.008543
3,3,tsimane,9,COCM,0.0299903565555,0.015880
3,3,tsimane,9,COOM,0.0299903565555,0.018824
3,3,tsimane,10,CMOM,0.0144392658038,0.001388
3,3,tsimane,10,OMCM,0.0144392658038,0.037411
3,3,tsimane,10,CMCM,0.0144392658038,0.058019
3,3,tsimane,10,OOCM,0.0144392658038,0.254159
3,3,tsimane,10,OCOM,0.0144392658038,0.064457
3,3,tsimane,10,OOMM,0.0144392658038,0.477265
3,3,tsimane,10,CCMM,0.0144392658038,0.067701
3,3,tsimane,10,OCCM,0.0144392658038,0.000005
3,3,tsimane,10,OMOM,0.0144392658038,0.025183
3,3,tsimane,10,CCOM,0.0144392658038,0.000002
3,3,tsimane,10,COCM,0.0144392658038,0.003172
3,3,tsimane,10,COOM,0.0144392658038,0.011239
3,3,tsimane,11,CMOM,0.0141503390608,0.047155
3,3,tsimane,11,OMCM,0.0141503390608,0.000830
3,3,tsimane,11,CMCM,0.0141503390608,0.116840
3,3,tsimane,11,OOCM,0.0141503390608,0.261326
3,3,tsimane,11,OCOM,0.0141503390608,0.004476
3,3,tsimane,11,OOMM,0.0141503390608,0.528017
3,3,tsimane,11,CCMM,0.0141503390608,0.026797
3,3,tsimane,11,OCCM,0.0141503390608,0.000070
3,3,tsimane,11,OMOM,0.0141503390608,0.000357
3,3,tsimane,11,CCOM,0.0141503390608,0.003454
3,3,tsimane,11,COCM,0.0141503390608,0.000368
3,3,tsimane,11,COOM,0.0141503390608,0.010310
3,3,tsimane,12,CMOM,0.0130231416534,0.001342
3,3,tsimane,12,OMCM,0.0130231416534,0.000019
3,3,tsimane,12,CMCM,0.0130231416534,0.099737
3,3,tsimane,12,OOCM,0.0130231416534,0.054960
3,3,tsimane,12,OCOM,0.0130231416534,0.000950
3,3,tsimane,12,OOMM,0.0130231416534,0.710144
3,3,tsimane,12,CCMM,0.0130231416534,0.095234
3,3,tsimane,12,OCCM,0.0130231416534,0.003783
3,3,tsimane,12,OMOM,0.0130231416534,0.000002
3,3,tsimane,12,CCOM,0.0130231416534,0.000000
3,3,tsimane,12,COCM,0.0130231416534,0.008252
3,3,tsimane,12,COOM,0.0130231416534,0.025578
3,3,tsimane,13,CMOM,0.01326968876,0.000966
3,3,tsimane,13,OMCM,0.01326968876,0.010452
3,3,tsimane,13,CMCM,0.01326968876,0.006269
3,3,tsimane,13,OOCM,0.01326968876,0.273512
3,3,tsimane,13,OCOM,0.01326968876,0.099368
3,3,tsimane,13,OOMM,0.01326968876,0.518396
3,3,tsimane,13,CCMM,0.01326968876,0.036912
3,3,tsimane,13,OCCM,0.01326968876,0.000030
3,3,tsimane,13,OMOM,0.01326968876,0.003828
3,3,tsimane,13,CCOM,0.01326968876,0.000748
3,3,tsimane,13,COCM,0.01326968876,0.043139
3,3,tsimane,13,COOM,0.01326968876,0.006382
3,3,tsimane,14,CMOM,0.0136058383815,0.000000
3,3,tsimane,14,OMCM,0.0136058383815,0.001754
3,3,tsimane,14,CMCM,0.0136058383815,0.018873
3,3,tsimane,14,OOCM,0.0136058383815,0.282540
3,3,tsimane,14,OCOM,0.0136058383815,0.000673
3,3,tsimane,14,OOMM,0.0136058383815,0.425307
3,3,tsimane,14,CCMM,0.0136058383815,0.065956
3,3,tsimane,14,OCCM,0.0136058383815,0.001620
3,3,tsimane,14,OMOM,0.0136058383815,0.000001
3,3,tsimane,14,CCOM,0.0136058383815,0.002165
3,3,tsimane,14,COCM,0.0136058383815,0.061054
3,3,tsimane,14,COOM,0.0136058383815,0.140057
3,3,tsimane,15,CMOM,0.0135438382541,0.010792
3,3,tsimane,15,OMCM,0.0135438382541,0.000666
3,3,tsimane,15,CMCM,0.0135438382541,0.023909
3,3,tsimane,15,OOCM,0.0135438382541,0.306857
3,3,tsimane,15,OCOM,0.0135438382541,0.002765
3,3,tsimane,15,OOMM,0.0135438382541,0.498520
3,3,tsimane,15,CCMM,0.0135438382541,0.006332
3,3,tsimane,15,OCCM,0.0135438382541,0.000223
3,3,tsimane,15,OMOM,0.0135438382541,0.034046
3,3,tsimane,15,CCOM,0.0135438382541,0.000013
3,3,tsimane,15,COCM,0.0135438382541,0.026456
3,3,tsimane,15,COOM,0.0135438382541,0.089420
3,3,tsimane,16,CMOM,0.0134298148635,0.000066
3,3,tsimane,16,OMCM,0.0134298148635,0.001568
3,3,tsimane,16,CMCM,0.0134298148635,0.093151
3,3,tsimane,16,OOCM,0.0134298148635,0.273126
3,3,tsimane,16,OCOM,0.0134298148635,0.078334
3,3,tsimane,16,OOMM,0.0134298148635,0.455047
3,3,tsimane,16,CCMM,0.0134298148635,0.046554
3,3,tsimane,16,OCCM,0.0134298148635,0.000002
3,3,tsimane,16,OMOM,0.0134298148635,0.002793
3,3,tsimane,16,CCOM,0.0134298148635,0.002183
3,3,tsimane,16,COCM,0.0134298148635,0.011063
3,3,tsimane,16,COOM,0.0134298148635,0.036114
3,3,tsimane,17,CMOM,0.0129933629495,0.074698
3,3,tsimane,17,OMCM,0.0129933629495,0.000358
3,3,tsimane,17,CMCM,0.0129933629495,0.033592
3,3,tsimane,17,OOCM,0.0129933629495,0.177540
3,3,tsimane,17,OCOM,0.0129933629495,0.003138
3,3,tsimane,17,OOMM,0.0129933629495,0.491205
3,3,tsimane,17,CCMM,0.0129933629495,0.028424
3,3,tsimane,17,OCCM,0.0129933629495,0.000000
3,3,tsimane,17,OMOM,0.0129933629495,0.000818
3,3,tsimane,17,CCOM,0.0129933629495,0.001553
3,3,tsimane,17,COCM,0.0129933629495,0.000059
3,3,tsimane,17,COOM,0.0129933629495,0.188615
3,3,tsimane,18,CMOM,0.0141729244401,0.057599
