sample,thin_sample,who,part,which,forward,value
121,121,adults,0,OCOM,0.0157143954004,0.000002
121,121,adults,0,OOMM,0.0157143954004,0.889164
121,121,adults,0,CCMM,0.0157143954004,0.000690
121,121,adults,0,OCCM,0.0157143954004,0.000042
121,121,adults,0,OMOM,0.0157143954004,0.002266
121,121,adults,0,CCOM,0.0157143954004,0.000000
121,121,adults,0,COCM,0.0157143954004,0.000002
121,121,adults,0,COOM,0.0157143954004,0.000000
121,121,adults,1,CMOM,0.0130882011997,0.000292
121,121,adults,1,OMCM,0.0130882011997,0.000068
121,121,adults,1,CMCM,0.0130882011997,0.000000
121,121,adults,1,OOCM,0.0130882011997,0.001931
121,121,adults,1,OCOM,0.0130882011997,0.000560
121,121,adults,1,OOMM,0.0130882011997,0.946333
121,121,adults,1,CCMM,0.0130882011997,0.037947
121,121,adults,1,OCCM,0.0130882011997,0.000384
121,121,adults,1,OMOM,0.0130882011997,0.012246
121,121,adults,1,CCOM,0.0130882011997,0.000000
121,121,adults,1,COCM,0.0130882011997,0.000000
121,121,adults,1,COOM,0.0130882011997,0.000238
121,121,adults,2,CMOM,0.0173950607417,0.062176
121,121,adults,2,OMCM,0.0173950607417,0.000000
121,121,adults,2,CMCM,0.0173950607417,0.040369
121,121,adults,2,OOCM,0.0173950607417,0.145549
121,121,adults,2,OCOM,0.0173950607417,0.000021
121,121,adults,2,OOMM,0.0173950607417,0.706254
121,121,adults,2,CCMM,0.0173950607417,0.000015
121,121,adults,2,OCCM,0.0173950607417,0.002273
121,121,adults,2,OMOM,0.0173950607417,0.000177
121,121,adults,2,CCOM,0.0173950607417,0.036243
121,121,adults,2,COCM,0.0173950607417,0.006898
121,121,adults,2,COOM,0.0173950607417,0.000025
121,121,adults,3,CMOM,0.0191343684501,0.000008
121,121,adults,3,OMCM,0.0191343684501,0.000013
121,121,adults,3,CMCM,0.0191343684501,0.000000
121,121,adults,3,OOCM,0.0191343684501,0.146078
121,121,adults,3,OCOM,0.0191343684501,0.000000
121,121,adults,3,OOMM,0.0191343684501,0.838436
121,121,adults,3,CCMM,0.0191343684501,0.006551
121,121,adults,3,OCCM,0.0191343684501,0.000017
121,121,adults,3,OMOM,0.0191343684501,0.000506
121,121,adults,3,CCOM,0.0191343684501,0.000153
121,121,adults,3,COCM,0.0191343684501,0.000396
121,121,adults,3,COOM,0.0191343684501,0.007842
121,121,adults,4,CMOM,0.0167835413387,0.000780
121,121,adults,4,OMCM,0.0167835413387,0.000000
121,121,adults,4,CMCM,0.0167835413387,0.000001
121,121,adults,4,OOCM,0.0167835413387,0.005428
121,121,adults,4,OCOM,0.0167835413387,0.000060
121,121,adults,4,OOMM,0.0167835413387,0.973888
121,121,adults,4,CCMM,0.0167835413387,0.011933
121,121,adults,4,OCCM,0.0167835413387,0.006473
121,121,adults,4,OMOM,0.0167835413387,0.001249
121,121,adults,4,CCOM,0.0167835413387,0.000002
121,121,adults,4,COCM,0.0167835413387,0.000174
121,121,adults,4,COOM,0.0167835413387,0.000012
121,121,adults,5,CMOM,0.0135451498154,0.000165
121,121,adults,5,OMCM,0.0135451498154,0.000002
121,121,adults,5,CMCM,0.0135451498154,0.000025
121,121,adults,5,OOCM,0.0135451498154,0.047018
121,121,adults,5,OCOM,0.0135451498154,0.000000
121,121,adults,5,OOMM,0.0135451498154,0.831975
121,121,adults,5,CCMM,0.0135451498154,0.097817
121,121,adults,5,OCCM,0.0135451498154,0.004572
121,121,adults,5,OMOM,0.0135451498154,0.000000
121,121,adults,5,CCOM,0.0135451498154,0.000000
121,121,adults,5,COCM,0.0135451498154,0.018426
121,121,adults,5,COOM,0.0135451498154,0.000000
121,121,adults,6,CMOM,0.014480074347,0.017242
121,121,adults,6,OMCM,0.014480074347,0.000000
121,121,adults,6,CMCM,0.014480074347,0.000018
121,121,adults,6,OOCM,0.014480074347,0.004605
121,121,adults,6,OCOM,0.014480074347,0.000023
121,121,adults,6,OOMM,0.014480074347,0.968399
121,121,adults,6,CCMM,0.014480074347,0.000938
121,121,adults,6,OCCM,0.014480074347,0.001670
121,121,adults,6,OMOM,0.014480074347,0.000007
121,121,adults,6,CCOM,0.014480074347,0.005440
121,121,adults,6,COCM,0.014480074347,0.001461
121,121,adults,6,COOM,0.014480074347,0.000197
121,121,adults,7,CMOM,0.0242700368201,0.003737
121,121,adults,7,OMCM,0.0242700368201,0.000004
121,121,adults,7,CMCM,0.0242700368201,0.000010
121,121,adults,7,OOCM,0.0242700368201,0.009264
121,121,adults,7,OCOM,0.0242700368201,0.002404
121,121,adults,7,OOMM,0.0242700368201,0.977521
121,121,adults,7,CCMM,0.0242700368201,0.004180
121,121,adults,7,OCCM,0.0242700368201,0.000250
121,121,adults,7,OMOM,0.0242700368201,0.000001
121,121,adults,7,CCOM,0.0242700368201,0.000000
121,121,adults,7,COCM,0.0242700368201,0.002628
121,121,adults,7,COOM,0.0242700368201,0.000000
121,121,adults,8,CMOM,0.0442365138916,0.029893
121,121,adults,8,OMCM,0.0442365138916,0.012187
121,121,adults,8,CMCM,0.0442365138916,0.153538
121,121,adults,8,OOCM,0.0442365138916,0.052597
121,121,adults,8,OCOM,0.0442365138916,0.036473
121,121,adults,8,OOMM,0.0442365138916,0.464534
121,121,adults,8,CCMM,0.0442365138916,0.233597
121,121,adults,8,OCCM,0.0442365138916,0.000000
121,121,adults,8,OMOM,0.0442365138916,0.000000
121,121,adults,8,CCOM,0.0442365138916,0.007974
121,121,adults,8,COCM,0.0442365138916,0.000006
121,121,adults,8,COOM,0.0442365138916,0.009202
121,121,adults,9,CMOM,0.0146068595681,0.000078
121,121,adults,9,OMCM,0.0146068595681,0.005172
121,121,adults,9,CMCM,0.0146068595681,0.000374
121,121,adults,9,OOCM,0.0146068595681,0.030601
121,121,adults,9,OCOM,0.0146068595681,0.000000
121,121,adults,9,OOMM,0.0146068595681,0.960903
121,121,adults,9,CCMM,0.0146068595681,0.000046
121,121,adults,9,OCCM,0.0146068595681,0.000011
121,121,adults,9,OMOM,0.0146068595681,0.002814
121,121,adults,9,CCOM,0.0146068595681,0.000000
121,121,adults,9,COCM,0.0146068595681,0.000001
121,121,adults,9,COOM,0.0146068595681,0.000000
122,122,adults,0,CMOM,0.0157143954004,0.000108
122,122,adults,0,OMCM,0.0157143954004,0.000001
122,122,adults,0,CMCM,0.0157143954004,0.000025
122,122,adults,0,OOCM,0.0157143954004,0.104573
122,122,adults,0,OCOM,0.0157143954004,0.000004
122,122,adults,0,OOMM,0.0157143954004,0.891996
122,122,adults,0,CCMM,0.0157143954004,0.002314
122,122,adults,0,OCCM,0.0157143954004,0.000633
122,122,adults,0,OMOM,0.0157143954004,0.000346
122,122,adults,0,CCOM,0.0157143954004,0.000000
122,122,adults,0,COCM,0.0157143954004,0.000001
122,122,adults,0,COOM,0.0157143954004,0.000000
122,122,adults,1,CMOM,0.0130882011997,0.008477
122,122,adults,1,OMCM,0.0130882011997,0.000634
122,122,adults,1,CMCM,0.0130882011997,0.000000
122,122,adults,1,OOCM,0.0130882011997,0.003244
122,122,adults,1,OCOM,0.0130882011997,0.003136
122,122,adults,1,OOMM,0.0130882011997,0.936011
122,122,adults,1,CCMM,0.0130882011997,0.033027
122,122,adults,1,OCCM,0.0130882011997,0.003554
122,122,adults,1,OMOM,0.0130882011997,0.011803
122,122,adults,1,CCOM,0.0130882011997,0.000000
122,122,adults,1,COCM,0.0130882011997,0.000000
122,122,adults,1,COOM,0.0130882011997,0.000113
122,122,adults,2,CMOM,0.0173950607417,0.009879
122,122,adults,2,OMCM,0.0173950607417,0.000000
122,122,adults,2,CMCM,0.0173950607417,0.034342
122,122,adults,2,OOCM,0.0173950607417,0.165833
122,122,adults,2,OCOM,0.0173950607417,0.000116
122,122,adults,2,OOMM,0.0173950607417,0.728572
122,122,adults,2,CCMM,0.0173950607417,0.000004
122,122,adults,2,OCCM,0.0173950607417,0.002187
122,122,adults,2,OMOM,0.0173950607417,0.000050
122,122,adults,2,CCOM,0.0173950607417,0.058759
122,122,adults,2,COCM,0.0173950607417,0.000158
122,122,adults,2,COOM,0.0173950607417,0.000099
122,122,adults,3,CMOM,0.0191343684501,0.000100
122,122,adults,3,OMCM,0.0191343684501,0.000015
122,122,adults,3,CMCM,0.0191343684501,0.000000
122,122,adults,3,OOCM,0.0191343684501,0.134069
122,122,adults,3,OCOM,0.0191343684501,0.000000
122,122,adults,3,OOMM,0.0191343684501,0.848656
122,122,adults,3,CCMM,0.0191343684501,0.006808
122,122,adults,3,OCCM,0.0191343684501,0.000043
122,122,adults,3,OMOM,0.0191343684501,0.000607
122,122,adults,3,CCOM,0.0191343684501,0.000072
122,122,adults,3,COCM,0.0191343684501,0.000299
122,122,adults,3,COOM,0.0191343684501,0.009332
122,122,adults,4,CMOM,0.0167835413387,0.010139
122,122,adults,4,OMCM,0.0167835413387,0.000000
122,122,adults,4,CMCM,0.0167835413387,0.000002
122,122,adults,4,OOCM,0.0167835413387,0.005874
122,122,adults,4,OCOM,0.0167835413387,0.000122
122,122,adults,4,OOMM,0.0167835413387,0.967578
122,122,adults,4,CCMM,0.0167835413387,0.014564
122,122,adults,4,OCCM,0.0167835413387,0.001369
122,122,adults,4,OMOM,0.0167835413387,0.000222
122,122,adults,4,CCOM,0.0167835413387,0.000011
122,122,adults,4,COCM,0.0167835413387,0.000119
122,122,adults,4,COOM,0.0167835413387,0.000000
122,122,adults,5,CMOM,0.0135451498154,0.000008
122,122,adults,5,OMCM,0.0135451498154,0.000001
122,122,adults,5,CMCM,0.0135451498154,0.000582
122,122,adults,5,OOCM,0.0135451498154,0.037803
122,122,adults,5,OCOM,0.0135451498154,0.000000
122,122,adults,5,OOMM,0.0135451498154,0.802856
122,122,adults,5,CCMM,0.0135451498154,0.142286
122,122,adults,5,OCCM,0.0135451498154,0.005176
122,122,adults,5,OMOM,0.0135451498154,0.000000
122,122,adults,5,CCOM,0.0135451498154,0.000000
122,122,adults,5,COCM,0.0135451498154,0.011288
122,122,adults,5,COOM,0.0135451498154,0.000000
122,122,adults,6,CMOM,0.014480074347,0.001603
122,122,adults,6,OMCM,0.014480074347,0.000000
122,122,adults,6,CMCM,0.014480074347,0.000026
122,122,adults,6,OOCM,0.014480074347,0.003222
122,122,adults,6,OCOM,0.014480074347,0.000004
122,122,adults,6,OOMM,0.014480074347,0.975781
122,122,adults,6,CCMM,0.014480074347,0.000771
122,122,adults,6,OCCM,0.014480074347,0.008649
122,122,adults,6,OMOM,0.014480074347,0.000214
122,122,adults,6,CCOM,0.014480074347,0.007869
122,122,adults,6,COCM,0.014480074347,0.000594
122,122,adults,6,COOM,0.014480074347,0.001268
122,122,adults,7,CMOM,0.0242700368201,0.001030
122,122,adults,7,OMCM,0.0242700368201,0.000031
122,122,adults,7,CMCM,0.0242700368201,0.000192
122,122,adults,7,OOCM,0.0242700368201,0.006603
122,122,adults,7,OCOM,0.0242700368201,0.003686
122,122,adults,7,OOMM,0.0242700368201,0.983752
122,122,adults,7,CCMM,0.0242700368201,0.003833
122,122,adults,7,OCCM,0.0242700368201,0.000059
122,122,adults,7,OMOM,0.0242700368201,0.000000
122,122,adults,7,CCOM,0.0242700368201,0.000000
122,122,adults,7,COCM,0.0242700368201,0.000815
122,122,adults,7,COOM,0.0242700368201,0.000000
122,122,adults,8,CMOM,0.0442365138916,0.050388
122,122,adults,8,OMCM,0.0442365138916,0.028403
122,122,adults,8,CMCM,0.0442365138916,0.108715
122,122,adults,8,OOCM,0.0442365138916,0.071442
122,122,adults,8,OCOM,0.0442365138916,0.025365
122,122,adults,8,OOMM,0.0442365138916,0.488941
122,122,adults,8,CCMM,0.0442365138916,0.214888
122,122,adults,8,OCCM,0.0442365138916,0.000000
122,122,adults,8,OMOM,0.0442365138916,0.000000
122,122,adults,8,CCOM,0.0442365138916,0.001111
122,122,adults,8,COCM,0.0442365138916,0.000077
122,122,adults,8,COOM,0.0442365138916,0.010670
122,122,adults,9,CMOM,0.0146068595681,0.000010
122,122,adults,9,OMCM,0.0146068595681,0.023788
122,122,adults,9,CMCM,0.0146068595681,0.001059
122,122,adults,9,OOCM,0.0146068595681,0.020998
122,122,adults,9,OCOM,0.0146068595681,0.000000
122,122,adults,9,OOMM,0.0146068595681,0.948959
122,122,adults,9,CCMM,0.0146068595681,0.000075
122,122,adults,9,OCCM,0.0146068595681,0.000196
122,122,adults,9,OMOM,0.0146068595681,0.004910
122,122,adults,9,CCOM,0.0146068595681,0.000000
122,122,adults,9,COCM,0.0146068595681,0.000004
122,122,adults,9,COOM,0.0146068595681,0.000000
123,123,adults,0,CMOM,0.0157143954004,0.000104
123,123,adults,0,OMCM,0.0157143954004,0.000007
123,123,adults,0,CMCM,0.0157143954004,0.000078
123,123,adults,0,OOCM,0.0157143954004,0.097933
123,123,adults,0,OCOM,0.0157143954004,0.000002
123,123,adults,0,OOMM,0.0157143954004,0.898701
123,123,adults,0,CCMM,0.0157143954004,0.000971
123,123,adults,0,OCCM,0.0157143954004,0.000438
123,123,adults,0,OMOM,0.0157143954004,0.001766
123,123,adults,0,CCOM,0.0157143954004,0.000000
123,123,adults,0,COCM,0.0157143954004,0.000000
123,123,adults,0,COOM,0.0157143954004,0.000000
123,123,adults,1,CMOM,0.0130882011997,0.022191
123,123,adults,1,OMCM,0.0130882011997,0.002930
123,123,adults,1,CMCM,0.0130882011997,0.000000
123,123,adults,1,OOCM,0.0130882011997,0.003481
123,123,adults,1,OCOM,0.0130882011997,0.001991
123,123,adults,1,OOMM,0.0130882011997,0.936384
123,123,adults,1,CCMM,0.0130882011997,0.024609
123,123,adults,1,OCCM,0.0130882011997,0.003593
123,123,adults,1,OMOM,0.0130882011997,0.003858
123,123,adults,1,CCOM,0.0130882011997,0.000000
123,123,adults,1,COCM,0.0130882011997,0.000000
123,123,adults,1,COOM,0.0130882011997,0.000964
123,123,adults,2,CMOM,0.0173950607417,0.004529
123,123,adults,2,OMCM,0.0173950607417,0.000000
123,123,adults,2,CMCM,0.0173950607417,0.016671
123,123,adults,2,OOCM,0.0173950607417,0.143649
123,123,adults,2,OCOM,0.0173950607417,0.000003
123,123,adults,2,OOMM,0.0173950607417,0.750077
123,123,adults,2,CCMM,0.0173950607417,0.000003
123,123,adults,2,OCCM,0.0173950607417,0.001492
123,123,adults,2,OMOM,0.0173950607417,0.000129
123,123,adults,2,CCOM,0.0173950607417,0.082983
123,123,adults,2,COCM,0.0173950607417,0.000373
123,123,adults,2,COOM,0.0173950607417,0.000091
123,123,adults,3,CMOM,0.0191343684501,0.000179
123,123,adults,3,OMCM,0.0191343684501,0.000005
123,123,adults,3,CMCM,0.0191343684501,0.000000
123,123,adults,3,OOCM,0.0191343684501,0.136293
123,123,adults,3,OCOM,0.0191343684501,0.000000
123,123,adults,3,OOMM,0.0191343684501,0.846787
123,123,adults,3,CCMM,0.0191343684501,0.004042
123,123,adults,3,OCCM,0.0191343684501,0.000028
123,123,adults,3,OMOM,0.0191343684501,0.000431
123,123,adults,3,CCOM,0.0191343684501,0.000430
123,123,adults,3,COCM,0.0191343684501,0.004541
123,123,adults,3,COOM,0.0191343684501,0.007264
123,123,adults,4,CMOM,0.0167835413387,0.000627
123,123,adults,4,OMCM,0.0167835413387,0.000000
123,123,adults,4,CMCM,0.0167835413387,0.000003
123,123,adults,4,OOCM,0.0167835413387,0.004455
123,123,adults,4,OCOM,0.0167835413387,0.000133
123,123,adults,4,OOMM,0.0167835413387,0.973483
123,123,adults,4,CCMM,0.0167835413387,0.020567
123,123,adults,4,OCCM,0.0167835413387,0.000500
123,123,adults,4,OMOM,0.0167835413387,0.000052
123,123,adults,4,CCOM,0.0167835413387,0.000002
123,123,adults,4,COCM,0.0167835413387,0.000178
123,123,adults,4,COOM,0.0167835413387,0.000000
123,123,adults,5,CMOM,0.0135451498154,0.000009
123,123,adults,5,OMCM,0.0135451498154,0.000000
123,123,adults,5,CMCM,0.0135451498154,0.005861
123,123,adults,5,OOCM,0.0135451498154,0.044376
123,123,adults,5,OCOM,0.0135451498154,0.000000
123,123,adults,5,OOMM,0.0135451498154,0.833541
123,123,adults,5,CCMM,0.0135451498154,0.088981
123,123,adults,5,OCCM,0.0135451498154,0.007527
123,123,adults,5,OMOM,0.0135451498154,0.000001
123,123,adults,5,CCOM,0.0135451498154,0.000000
123,123,adults,5,COCM,0.0135451498154,0.019705
123,123,adults,5,COOM,0.0135451498154,0.000000
123,123,adults,6,CMOM,0.014480074347,0.007109
123,123,adults,6,OMCM,0.014480074347,0.000000
123,123,adults,6,CMCM,0.014480074347,0.000029
123,123,adults,6,OOCM,0.014480074347,0.002683
123,123,adults,6,OCOM,0.014480074347,0.000003
123,123,adults,6,OOMM,0.014480074347,0.969010
123,123,adults,6,CCMM,0.014480074347,0.001242
123,123,adults,6,OCCM,0.014480074347,0.018086
123,123,adults,6,OMOM,0.014480074347,0.000044
123,123,adults,6,CCOM,0.014480074347,0.001506
123,123,adults,6,COCM,0.014480074347,0.000013
123,123,adults,6,COOM,0.014480074347,0.000275
123,123,adults,7,CMOM,0.0242700368201,0.000657
123,123,adults,7,OMCM,0.0242700368201,0.000014
123,123,adults,7,CMCM,0.0242700368201,0.001384
123,123,adults,7,OOCM,0.0242700368201,0.007688
123,123,adults,7,OCOM,0.0242700368201,0.003498
123,123,adults,7,OOMM,0.0242700368201,0.983262
123,123,adults,7,CCMM,0.0242700368201,0.000865
123,123,adults,7,OCCM,0.0242700368201,0.000029
123,123,adults,7,OMOM,0.0242700368201,0.000000
123,123,adults,7,CCOM,0.0242700368201,0.000000
123,123,adults,7,COCM,0.0242700368201,0.002604
123,123,adults,7,COOM,0.0242700368201,0.000000
123,123,adults,8,CMOM,0.0442365138916,0.025668
123,123,adults,8,OMCM,0.0442365138916,0.018536
123,123,adults,8,CMCM,0.0442365138916,0.075756
123,123,adults,8,OOCM,0.0442365138916,0.092160
123,123,adults,8,OCOM,0.0442365138916,0.030432
123,123,adults,8,OOMM,0.0442365138916,0.536323
123,123,adults,8,CCMM,0.0442365138916,0.207774
123,123,adults,8,OCCM,0.0442365138916,0.000000
123,123,adults,8,OMOM,0.0442365138916,0.000000
123,123,adults,8,CCOM,0.0442365138916,0.001406
123,123,adults,8,COCM,0.0442365138916,0.000035
123,123,adults,8,COOM,0.0442365138916,0.011910
123,123,adults,9,CMOM,0.0146068595681,0.000015
123,123,adults,9,OMCM,0.0146068595681,0.045211
123,123,adults,9,CMCM,0.0146068595681,0.007542
123,123,adults,9,OOCM,0.0146068595681,0.022620
123,123,adults,9,OCOM,0.0146068595681,0.000000
123,123,adults,9,OOMM,0.0146068595681,0.921338
123,123,adults,9,CCMM,0.0146068595681,0.000056
123,123,adults,9,OCCM,0.0146068595681,0.000316
123,123,adults,9,OMOM,0.0146068595681,0.002859
123,123,adults,9,CCOM,0.0146068595681,0.000000
123,123,adults,9,COCM,0.0146068595681,0.000041
123,123,adults,9,COOM,0.0146068595681,0.000000
124,124,adults,0,CMOM,0.0157143954004,0.000090
124,124,adults,0,OMCM,0.0157143954004,0.000003
124,124,adults,0,CMCM,0.0157143954004,0.000669
124,124,adults,0,OOCM,0.0157143954004,0.085361
124,124,adults,0,OCOM,0.0157143954004,0.000001
124,124,adults,0,OOMM,0.0157143954004,0.910312
124,124,adults,0,CCMM,0.0157143954004,0.000914
124,124,adults,0,OCCM,0.0157143954004,0.000015
124,124,adults,0,OMOM,0.0157143954004,0.002636
124,124,adults,0,CCOM,0.0157143954004,0.000000
124,124,adults,0,COCM,0.0157143954004,0.000000
124,124,adults,0,COOM,0.0157143954004,0.000000
124,124,adults,1,CMOM,0.0130882011997,0.021632
124,124,adults,1,OMCM,0.0130882011997,0.003065
124,124,adults,1,CMCM,0.0130882011997,0.000000
124,124,adults,1,OOCM,0.0130882011997,0.003291
124,124,adults,1,OCOM,0.0130882011997,0.006836
124,124,adults,1,OOMM,0.0130882011997,0.931105
124,124,adults,1,CCMM,0.0130882011997,0.022142
124,124,adults,1,OCCM,0.0130882011997,0.005414
124,124,adults,1,OMOM,0.0130882011997,0.005155
124,124,adults,1,CCOM,0.0130882011997,0.000000
124,124,adults,1,COCM,0.0130882011997,0.000000
124,124,adults,1,COOM,0.0130882011997,0.001360
124,124,adults,2,CMOM,0.0173950607417,0.002910
124,124,adults,2,OMCM,0.0173950607417,0.000000
124,124,adults,2,CMCM,0.0173950607417,0.035535
124,124,adults,2,OOCM,0.0173950607417,0.142813
124,124,adults,2,OCOM,0.0173950607417,0.000003
124,124,adults,2,OOMM,0.0173950607417,0.731163
124,124,adults,2,CCMM,0.0173950607417,0.000001
124,124,adults,2,OCCM,0.0173950607417,0.000677
124,124,adults,2,OMOM,0.0173950607417,0.000155
124,124,adults,2,CCOM,0.0173950607417,0.086367
124,124,adults,2,COCM,0.0173950607417,0.000216
124,124,adults,2,COOM,0.0173950607417,0.000160
124,124,adults,3,CMOM,0.0191343684501,0.000435
124,124,adults,3,OMCM,0.0191343684501,0.000005
124,124,adults,3,CMCM,0.0191343684501,0.000000
124,124,adults,3,OOCM,0.0191343684501,0.131272
124,124,adults,3,OCOM,0.0191343684501,0.000000
124,124,adults,3,OOMM,0.0191343684501,0.839119
124,124,adults,3,CCMM,0.0191343684501,0.005350
124,124,adults,3,OCCM,0.0191343684501,0.000051
124,124,adults,3,OMOM,0.0191343684501,0.000569
124,124,adults,3,CCOM,0.0191343684501,0.001843
124,124,adults,3,COCM,0.0191343684501,0.006039
124,124,adults,3,COOM,0.0191343684501,0.015317
124,124,adults,4,CMOM,0.0167835413387,0.002043
124,124,adults,4,OMCM,0.0167835413387,0.000000
124,124,adults,4,CMCM,0.0167835413387,0.000006
124,124,adults,4,OOCM,0.0167835413387,0.004407
124,124,adults,4,OCOM,0.0167835413387,0.000224
124,124,adults,4,OOMM,0.0167835413387,0.964738
124,124,adults,4,CCMM,0.0167835413387,0.027447
124,124,adults,4,OCCM,0.0167835413387,0.000719
124,124,adults,4,OMOM,0.0167835413387,0.000218
124,124,adults,4,CCOM,0.0167835413387,0.000006
124,124,adults,4,COCM,0.0167835413387,0.000192
124,124,adults,4,COOM,0.0167835413387,0.000000
124,124,adults,5,CMOM,0.0135451498154,0.000016
124,124,adults,5,OMCM,0.0135451498154,0.000000
124,124,adults,5,CMCM,0.0135451498154,0.007393
124,124,adults,5,OOCM,0.0135451498154,0.044556
124,124,adults,5,OCOM,0.0135451498154,0.000000
124,124,adults,5,OOMM,0.0135451498154,0.850788
124,124,adults,5,CCMM,0.0135451498154,0.080286
124,124,adults,5,OCCM,0.0135451498154,0.002543
124,124,adults,5,OMOM,0.0135451498154,0.000000
124,124,adults,5,CCOM,0.0135451498154,0.000000
124,124,adults,5,COCM,0.0135451498154,0.014416
124,124,adults,5,COOM,0.0135451498154,0.000000
124,124,adults,6,CMOM,0.014480074347,0.005272
124,124,adults,6,OMCM,0.014480074347,0.000000
124,124,adults,6,CMCM,0.014480074347,0.000022
124,124,adults,6,OOCM,0.014480074347,0.002937
124,124,adults,6,OCOM,0.014480074347,0.000003
124,124,adults,6,OOMM,0.014480074347,0.955991
124,124,adults,6,CCMM,0.014480074347,0.000787
124,124,adults,6,OCCM,0.014480074347,0.033243
124,124,adults,6,OMOM,0.014480074347,0.000080
124,124,adults,6,CCOM,0.014480074347,0.001307
