sample,thin_sample,who,part,which,forward,value
159,159,adults,6,OMOC,0.00810643980321,0.000000
159,159,adults,6,OOCM,0.00810643980321,0.002866
159,159,adults,6,OCCO,0.00810643980321,0.002036
159,159,adults,6,CCOO,0.00810643980321,0.000000
159,159,adults,6,COCO,0.00810643980321,0.000000
159,159,adults,6,COOM,0.00810643980321,0.009366
159,159,adults,7,OMCO,0.0100596111654,0.000000
159,159,adults,7,OCOM,0.0100596111654,0.000000
159,159,adults,7,OOMC,0.0100596111654,0.994442
159,159,adults,7,OMOC,0.0100596111654,0.000000
159,159,adults,7,OOCM,0.0100596111654,0.000000
159,159,adults,7,OCCO,0.0100596111654,0.000000
159,159,adults,7,CCOO,0.0100596111654,0.000002
159,159,adults,7,COCO,0.0100596111654,0.004150
159,159,adults,7,COOM,0.0100596111654,0.001405
159,159,adults,8,OMCO,0.0122211398542,0.003290
159,159,adults,8,OCOM,0.0122211398542,0.085479
159,159,adults,8,OOMC,0.0122211398542,0.657404
159,159,adults,8,OMOC,0.0122211398542,0.000000
159,159,adults,8,OOCM,0.0122211398542,0.044680
159,159,adults,8,OCCO,0.0122211398542,0.000000
159,159,adults,8,CCOO,0.0122211398542,0.054064
159,159,adults,8,COCO,0.0122211398542,0.076906
159,159,adults,8,COOM,0.0122211398542,0.078176
159,159,adults,9,OMCO,0.00827110354745,0.000025
159,159,adults,9,OCOM,0.00827110354745,0.012434
159,159,adults,9,OOMC,0.00827110354745,0.979291
